2.442504e-01  -1.409223e-01
2.547356e-01  -1.420065e-01
2.654083e-01  -1.428845e-01
2.762660e-01  -1.435489e-01
2.873058e-01  -1.439929e-01
2.985251e-01  -1.442106e-01
3.099210e-01  -1.441964e-01
3.214906e-01  -1.439459e-01
3.332310e-01  -1.434553e-01
3.451393e-01  -1.427218e-01
3.572124e-01  -1.417435e-01
3.694473e-01  -1.405192e-01
3.818410e-01  -1.390491e-01
3.943903e-01  -1.373340e-01
4.070921e-01  -1.353758e-01
4.199431e-01  -1.331773e-01
4.329401e-01  -1.307424e-01
4.460799e-01  -1.280758e-01
4.593592e-01  -1.251832e-01
4.727745e-01  -1.220713e-01
4.863226e-01  -1.187474e-01
5.000000e-01  -1.152201e-01
5.138033e-01  -1.114986e-01
5.277289e-01  -1.075931e-01
5.417735e-01  -1.035145e-01
5.559334e-01  -9.927477e-02
5.702051e-01  -9.488687e-02
5.845850e-01  -9.036462e-02
5.990695e-01  -8.572292e-02
6.136549e-01  -8.097775e-02
6.283375e-01  -7.614634e-02
6.431138e-01  -7.124717e-02
6.579799e-01  -6.630016e-02
6.729320e-01  -6.132678e-02
6.879666e-01  -5.635015e-02
7.030796e-01  -5.139519e-02
7.182674e-01  -4.648877e-02
7.335262e-01  -4.165984e-02
7.488520e-01  -3.693948e-02
7.642411e-01  -3.236105e-02
7.796895e-01  -2.796022e-02
7.951933e-01  -2.377498e-02
8.107488e-01  -1.984557e-02
8.263518e-01  -1.621443e-02
8.419986e-01  -1.292595e-02
8.576852e-01  -1.002622e-02
8.734075e-01  -7.562645e-03
8.891618e-01  -5.583419e-03
9.049440e-01  -4.136908e-03
9.207500e-01  -3.270848e-03
9.365761e-01  -3.031406e-03
9.524181e-01  -3.462050e-03
9.682721e-01  -4.602253e-03
9.841340e-01  -6.485982e-03
1.000000e+00  -9.140000e-03
